x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.0031225000000000003,0.003281,0.008753499999999999,0.037667782570122176,0.024795742356299798,0.029760591186164295,0.011599625,0.01093399,0.011342835,-0.1808,-0.0819,-0.1331,0.2942,0.1873,0.2184,0.475,0.2692,0.35150000000000003,-0.0025,-0.0003,0.0062,0.0008000000000000001,0.0005,0.0010999999999999994,0.0016,0.001,0.0021999999999999997,184,129,14,15,63,186,145,21,19,55,57,47,3.0929913781478597,3.3771055296229737,2.7850311115122914,29.571567669145445,19.731100084532965,22.642698850980832,0.0014286118500000003,0.0006255937999999999,0.0009623165500000001,0.02392006183783546,0.035465,0.7453476179150633,0.5052267401286348,0.5019418828393787,0.258935500337481,0.2516959336526358,0.14550896207931818,0.205940992263139,0.2200563049815968,0.11611978143924012,0.3140257338416567,0.16767317444009786,0.15017845931921678,1.2445415061045513,0.9581479947714743,0.7192782798398036,0.9305157722628945,0.7904748203313764,0.5690998205205868,0.728753083484018,0.4651735642882486,0.49666225635478595,0.1566790536581233,0.20429696681306952,0.11930822595256146,0.3055690243481123,0.40685266267195525,0.18689006030125793,11,11,12,2,3,3,0.24514576662462834,0.3628360254461036,-0.5885139941017821,-0.6188748013928089,-1.149191544803484,-0.27351784963163794,0.6225906648666807,0.3186049019582791,0.273118511793741,1.076108094935177,1.7525162408830768
-0.0021755,0.0013114999999999995,0.008179500000000001,0.033625657610669865,0.019009185089056288,0.02353180251808178,0.009055134999999999,0.00748493,0.008396690000000002,-0.0963,-0.0819,-0.0967,0.2942,0.0959,0.2184,0.3905,0.1778,0.3151,-0.0025,-0.0003,0.0061,0.0007999999999999999,0.0005,0.0010499999999999997,0.0015000000000000002,0.0009000000000000001,0.0021249999999999993,186,132,12,13,60,188,77,18,18,54,58,49,5.055500174576968,2.0688012681993473,4.218678459697097,42.95972422167373,12.69509152926743,35.722077637717604,0.0011354176500000001,0.00036306914999999993,0.0006206499500000001,0.019705438190300805,0.0286755,0.7824275483707318,0.40937398485090654,0.4011041131552671,0.2864699365814533,0.17519551749865309,0.22658305443290633,0.2165183123883476,0.1498798364679286,0.1919030564467299,0.297165174369488,0.06983095687964674,0.06084604319354999,1.3503904745193576,0.6623588709669193,0.8070893370886756,1.0532253001498695,0.5925279140872726,0.7462432938951256,0.7334365543301283,0.4397755464277553,0.3343396952460802,0.10907289338835191,0.1288254453460066,0.1479156591304307,0.208362705050521,0.28332424908130105,0.33203258613667747,9,13,12,2,2,3,0.4831133007305727,-0.3559351202093556,0.44644210138895396,-0.3866064561398175,-1.0186517167379041,-0.9822682456661669,0.6942578930144159,0.19828052882433111,0.21222439014621872,1.0157777229190539,1.5929056463769056
-0.0059765,-0.00039850000000000047,0.007340500000000001,0.016549302032109994,0.014901592121313749,0.01641809701975232,0.007581289999999998,0.004856425,0.005963635,-0.0963,-0.0819,-0.0385,0.0236,0.0959,0.1108,0.11989999999999999,0.1778,0.1493,-0.0026,-0.0003,0.0061,0.0007999999999999999,0.0005,0.001,0.0015000000000000002,0.001,0.002025,191,136,11,8,56,189,186,105,33,54,58,48,-3.9174219158652526,1.1845957861562153,3.319736165500947,15.726476699944875,19.425929079479303,18.214003891995194,0.00030959795000000005,0.00022221625,0.00032343685000000004,0.01486450687914525,0.0215535,0.37970640801480937,0.27936647282340277,0.37676282234906616,0.20360601762395233,0.11589002171885733,0.19983752072257627,0.18470592619898124,0.09413746964643613,0.1678179123286552,0.11610022007710061,0.027221754032146682,0.0352817392040167,0.7171984888924912,0.4573050652067216,0.653513723969828,0.6010982688153905,0.43008331117457493,0.6182319847658113,0.3593537151103926,0.3038364935742567,0.4095981375128389,0.17613335473209862,0.05686973581889021,0.16275339895211205,0.3911447635097368,0.15613870007524372,0.31596171264158185,12,14,15,2,2,2,0.22747828558379515,-0.5134518428228156,-0.3961008977925595,-1.4846796481499789,-0.602237220288445,-1.0923335328263992,0.18563236670019406,0.09147612327178624,0.18188525899298008,0.6571832632069946,1.0358357031872782
-0.0058745,-0.0015494999999999997,0.008101,0.015973524963200824,0.012438179117137686,0.015419179582584801,0.00697106,0.004283635,0.0057938600000000005,-0.0963,-0.0819,-0.0385,0.0165,0.0959,0.1108,0.1128,0.1778,0.1493,-0.0026,-0.0003,0.0061,0.0007999999999999999,0.0005,0.0009000000000000006,0.001425,0.001,0.0018999999999999998,193,139,7,6,53,193,188,173,14,54,59,47,-4.312443681884277,0.06508761077196228,4.203507070119935,18.292984131466064,30.14202969292682,22.515843366367957,0.00028966325000000004,0.00015710925,0.0003033773,0.013487103284482153,0.019377000000000002,0.36197570659187556,0.2141929584307299,0.37470797641434883,0.22641939122798957,0.06827158592840711,0.13293205448362738,0.20933552188337767,0.059335878993856686,0.10727469490727932,0.07010698870524062,0.11089048620142541,0.1242551046580027,0.6977578251712877,0.3241400708626361,0.5597745456744501,0.6276508364660471,0.21324958466121066,0.43551944101644735,0.3537549120447475,0.20430926559098905,0.4018104896490803,0.21352247245386755,0.06321248705382615,0.07576787672437357,0.47023701036756804,0.11629654474241904,0.14286505675652023,12,12,14,2,2,3,0.11138663898125623,0.17276943399133657,-0.5445352793408365,-1.6330891453755991,-1.2699551960584095,-0.8001429270750071,0.18229215288674103,0.05053963288648827,0.15807699869777433,0.5949110124046831,0.9508766414369544
-0.005749,-0.001387,0.008410499999999998,0.015536730640646378,0.0068740840117065775,0.014755193653422512,0.0064110999999999994,0.00271003,0.005566844999999998,-0.0963,-0.0491,-0.0176,0.0068,0.0282,0.1108,0.1031,0.0773,0.1284,-0.0026,-0.0003,0.0061,0.0007000000000000001,0.0004,0.0008999999999999989,0.0014000000000000002,0.001,0.0018249999999999994,196,139,5,3,52,195,190,169,11,54,59,46,-4.631179035763942,-3.005373064125834,4.98915643194491,20.655145610520098,20.642911217658636,26.234042418694557,0.00027444100000000005,4.91768e-05,0.00028845225000000005,0.011894505466148,0.017078500000000003,0.3486392736189956,0.1637781327352656,0.36494277952158444,0.21685381758557565,0.0442783117019884,0.11816799693784975,0.19889881327920073,0.03984073886763482,0.09644349126216928,0.06517596400101316,0.0762216760522094,0.13406355417818153,0.6724005466155689,0.20987919054139742,0.5365639585101498,0.6072245826145557,0.133657514489188,0.4025004043319683,0.3507003113597914,0.19044019623724368,0.3892022140299143,0.23179452373410742,0.015090651946055356,0.0818593427170014,0.46191993174755075,0.06571450899058387,0.14846225036409022,13,15,15,2,7,3,0.06887702658509297,-0.6745942778339828,-0.7321448197346874,-1.600262370228634,-1.0801159697650053,-0.6519989883523873,0.16857492131101903,0.02878384564942871,0.14714690782524342,0.5471831612882424,0.8773601858758455
-0.0037205,-0.0011755,0.0062705,0.009013147605026781,0.006042056748326682,0.006084601856325523,0.0026856949999999997,0.002091085,0.002102665,-0.0873,-0.0491,-0.0176,0.0068,0.0264,0.0546,0.0941,0.0755,0.0722,-0.0026,-0.0003,0.006,0.0006500000000000001,0.0004,0.0008999999999999998,0.0013249999999999998,0.000925,0.0017999999999999995,196,140,5,3,51,195,179,167,87,53,58,46,-7.0804933161363675,-4.535972677980669,4.660192298088348,53.55955307913646,32.29217056133176,36.275537870575526,9.507895000000001e-05,3.788825e-05,7.634155e-05,0.008902108012768209,0.0124165,0.23115572279563765,0.1583667229472802,0.10882078565839548,0.028864527261865898,0.009721526157441956,0.03644818239811991,0.02411036936311235,0.005850256016855308,0.03184527287517307,0.16243972281147165,0.12018680846372831,0.03320854638329526,0.2671076299273366,0.1712473634535051,0.1598545609841067,0.10466790711586496,0.051060554989776796,0.12664601460081143,0.2413153931943261,0.1600199933964025,0.11848897193068642,0.01486254195954867,0.003101929967586209,0.02775072929786858,0.03757134900412076,0.0056777677226421686,0.06008693491545028,16,15,14,6,8,8,-0.9504863669897886,-2.473364285453103,-0.38365846941853093,-0.2864917598898069,7.127534855254504,-1.0557103417926668,0.05426612911522468,0.025174527007890437,0.01317043339143707,0.30327961848151636,0.4983432314013133
-0.0024000000000000002,-0.00034249999999999987,0.0061505,0.0012857682528356344,0.002621820693716487,0.005093456562100044,0.0008449999999999999,0.0009126249999999999,0.00168853,-0.0051,-0.0146,-0.0176,0.0068,0.0264,0.0546,0.0119,0.041,0.0722,-0.00255,-0.0003,0.006,0.00065,0.00039999999999999996,0.0008999999999999998,0.0013,0.0009000000000000001,0.0016499999999999996,196,140,3,3,51,197,92,105,94,54,59,47,2.764909349786976,4.195553724186397,5.903742373278388,16.284644510270617,59.2910564130219,57.980221397545996,7.4132e-06,6.991250000000001e-06,6.377195000000001e-05,0.007285736512627452,0.009984999999999999,0.022873726638385605,0.029657771273946084,0.10908222380272567,0.013778821463323442,0.019332152570791614,0.029323983367763894,0.008841591238232143,0.015527630408659373,0.023463220840509332,0.005690491807539339,0.0030913409462946097,0.019106457326884964,0.0734325755755703,0.07484901883541534,0.14711300535344726,0.06774208376803097,0.07175767788912073,0.1280065480265623,0.02099827365240129,0.023010214852582474,0.11884615806264223,0.005105539465654278,0.010641614639292968,0.01933428110796881,0.009108521480191142,0.02478514904797677,0.0358256960370944,11,9,13,9,8,10,2.0111124582058375,0.9045536358865672,-1.1339628159803647,4.976480480936112,-0.06727371366828816,1.2997520170294417,0.0007130632912457338,0.0012533155199580665,0.012758827550300828,0.11722086381953106,0.1616137217150574
-0.002491,-0.000489,0.0063124999999999995,0.001107302578340717,0.0012367210679858254,0.004568040471580785,0.0007578999999999999,0.00064035,0.001434875,-0.0051,-0.0122,0.0018,0.0068,0.0017,0.0546,0.0119,0.013900000000000001,0.0528,-0.0026,-0.0003,0.006,0.0006000000000000003,0.00039999999999999996,0.0008999999999999998,0.0013,0.0008,0.0016249999999999997,199,143,0,1,48,200,90,115,81,54,59,48,2.7884927731738505,-5.724526270431856,8.935927240326093,23.052794171337794,47.77562500363485,85.44383337611158,7.4312e-06,1.7686000000000003e-06,6.071465000000001e-05,0.006978138959894043,0.0095855,0.015495266822964237,0.02347106474764916,0.08846693058868123,0.01250254061138258,0.007474713109120958,0.018881594825914897,0.008691798835459173,0.005239249955602697,0.012488943319487543,0.0034564515583135496,0.012245651567023794,0.04712039751610052,0.05747793108154291,0.049888433008890606,0.14978185281810275,0.05402147952322936,0.037642781441866814,0.10266145530200223,0.012176296625398262,0.0221115627240562,0.08911095580576033,0.005142435270268867,0.0030251372503817646,0.006625660755101029,0.010517012680387922,0.005423521348570447,0.013821588473778068,7,11,13,9,8,10,2.0665104519453887,1.5833819084977003,0.8107847578737449,3.91640496224998,3.91077529405369,3.0619125640942304,0.000396416815654127,0.0006067622164520037,0.00818291243095256,0.09371711866037165,0.12743326215929462
-0.002533,-0.000386,0.0058725,0.000864991907476596,0.0006944091013228441,0.001217248433969007,0.0006926699999999999,0.00052158,0.0009723499999999999,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0003,0.006,0.0006000000000000003,0.00039999999999999996,0.0008999999999999998,0.0013,0.0008,0.0016249999999999997,200,144,0,0,47,200,99,103,114,55,60,49,-0.16486674538669574,-0.21524859140126548,-0.5120258914716348,-0.02888903893690875,0.7545608459929509,0.15480723820652154,7.1643e-06,6.312000000000001e-07,3.596795e-05,0.0065286540639646895,0.0090145,0.0126665770586409,0.00989411302794146,0.019158789220300246,0.012263808815719042,0.006914201416997193,0.017762685265195845,0.008557862344750363,0.005119844144830583,0.01233385705028893,0.0022988036804020237,0.0014029776724602044,0.0024455473762645618,0.04975139512864792,0.028298143524264033,0.07839065014846935,0.0474525914482459,0.026895165851803828,0.07594510277220479,0.00775492521735262,0.008872749067644188,0.013366679127782333,0.003337168535790607,0.0034665398870500994,0.007118739590399832,0.010880767986752256,0.008058913171005794,0.011431228344162929,9,10,8,9,7,6,2.083646755055177,1.1857259333884895,2.015608397741395,3.5878373615909274,1.1351073521830948,3.6086629763452756,0.0003108431810509961,0.00014569965384448694,0.0006825721922182982,0.02661019743304414,0.041719479306882606
-0.002547,-0.0004045,0.0058519999999999996,0.0008588311824800028,0.0006749294407565876,0.0012049464718401394,0.0006875899999999999,0.000507175,0.0009557599999999999,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0003,0.0059,0.0006000000000000003,0.00039999999999999996,0.0007999999999999995,0.001225,0.0008,0.0014999999999999996,200,147,0,0,44,200,97,115,112,54,61,50,-0.15753935058267354,-0.29824402731161187,-0.49687211663039255,-0.016756068649566025,0.7703803083333414,0.22118122859969036,7.2248e-06,6.1915e-07,3.56978e-05,0.006513150449691615,0.009001499999999999,0.012521726427383221,0.009638109563340729,0.018824861976771384,0.01201348034281952,0.006397820005718674,0.01770910762259764,0.008114406009926951,0.004626221789575734,0.012276007024461749,0.0012388420194389827,0.0021248279509607044,0.0018693703176776042,0.049133476150772605,0.027345387709785687,0.07779082021133576,0.04789463413133362,0.025220559758824982,0.07592144989365816,0.009747160046946361,0.009737351040222445,0.013009079351514645,0.004956364113746258,0.0031382731724949337,0.005289215367354305,0.009828012249987549,0.007848217542550027,0.011096711738346003,7,13,7,7,7,8,2.0413837971901336,1.258659194010445,1.9576402628388927,3.4082583475244537,1.3783927681647627,3.3728586074861617,0.00030111734266953847,0.00013382525678053408,0.0006679879212332387,0.026067679950939168,0.04098469796749533
-0.0025445,-0.00041499999999999995,0.0058484999999999995,0.0008588770284505226,0.0006748888797424358,0.0012026627748458834,0.000685165,0.00050895,0.00095268,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.00035,0.0059,0.0006000000000000001,0.00035,0.0007999999999999995,0.001225,0.0008,0.0014999999999999996,200,149,0,0,43,200,97,113,112,54,61,49,-0.15395037058403047,-0.2605450535727913,-0.494679933216913,-0.0019916744017152155,0.752810742440075,0.2366147643085088,7.21215e-06,6.276999999999999e-07,3.565135e-05,0.006509694714829139,0.009004,0.012544794847464727,0.009535047512024181,0.01869634488524937,0.012013710763306222,0.006314701868113782,0.01769353209805928,0.00794016115456612,0.004649276615688149,0.012310805700565218,0.0020069799768650813,0.00013726809132459018,0.001674905654621066,0.04918924047137868,0.027528307972528854,0.07757794971237791,0.0471822604945136,0.027391039881204265,0.07590304405775684,0.00977988499060961,0.008366704362156243,0.013236957743675355,0.004202467389669276,0.0037334906682188196,0.004353915520996104,0.007702848313741524,0.005958834207513027,0.01187468297364942,7,10,7,7,7,7,2.0777725157510005,1.049635967314506,1.9616578560678883,3.546959867693869,1.1906001219715998,3.3597789248183547,0.00030170112406935736,0.0001307925907397182,0.0006626143901732444,0.025943046011031323,0.04077618724473828
-0.0025564999999999997,-0.00042300000000000004,0.0058395,0.0008503280249409635,0.0006791693455979886,0.0012062710101797191,0.000675675,0.00051553,0.000958155,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0005999999999999998,0.0004,0.0007999999999999995,0.0012,0.0007250000000000001,0.0015249999999999994,200,150,0,0,43,200,95,111,111,54,61,49,-0.15353087332342802,-0.21932420726547103,-0.47259535485882703,0.04085234780698688,0.6689612331636736,0.19150317887746704,7.25875e-06,6.402e-07,3.555485e-05,0.006505645756319665,0.009019,0.012360741769541599,0.009763907043331518,0.018670297406403163,0.011809778492352504,0.0060951207028424395,0.017427506965616336,0.007900884125409428,0.0046978141460001155,0.01200638837060334,0.002030827979957856,0.0007353946370871622,0.0025143833088835353,0.04875863967158961,0.02610583267452162,0.07672088293800454,0.04672781169163175,0.02537043803743446,0.074206499629121,0.008127568376257431,0.008896930739829594,0.012530733590672728,0.004021601210916612,0.003885206163831945,0.00586002361583559,0.008401405164995412,0.00764551097397763,0.011530627469723758,7,10,7,8,6,6,2.0495474817940154,0.9409221542825601,1.9914094727511806,3.3716405654823474,0.8043575708502231,3.429022224389965,0.00029225880513172214,0.0001324843771330373,0.0006522980042801506,0.025955467875123414,0.040794946219276276
-0.0025645,-0.00042500000000000003,0.005843499999999999,0.0008566152870454741,0.000690778546279486,0.001208411250361399,0.0006836300000000001,0.00052775,0.00096515,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0006000000000000003,0.0004,0.0007999999999999995,0.0012,0.0008,0.0015249999999999994,200,148,0,0,44,200,94,111,110,55,61,49,-0.12488292191808169,-0.24809080485360793,-0.48555756851927256,-0.02658582027637335,0.5469953220435779,0.1496496801036309,7.3104500000000005e-06,6.578000000000001e-07,3.560675e-05,0.006514052353782052,0.009035999999999999,0.012474298559010949,0.009792439411440156,0.018765827868862585,0.011597942654414144,0.006137179074877482,0.01742258364229716,0.00794037022637148,0.0048778538852009366,0.011935666007642853,0.001524377057913633,0.00022536471289204033,0.0011827162013507235,0.04838295796283205,0.023644202871874416,0.07714301916398228,0.046858580904918415,0.023418838158982377,0.07596030296263155,0.008980898859039093,0.008499951741781078,0.01339647500215438,0.0034676844078453143,0.00374296704638796,0.004575239972584471,0.007722468556535361,0.008014613801613953,0.011049743503351094,7,9,7,7,6,5,2.0299343983509464,0.6389270007351098,2.0119950353370415,3.284922884733975,-0.10750926698959962,3.5390288767092732,0.00029012039835442165,0.00013355683662384047,0.00065570271637662,0.02616519887708982,0.04103256583931369
-0.0025819999999999997,-0.0004185,0.005835,0.0008584730630602221,0.0006945557932952543,0.0012178567239211678,0.00068526,0.00053035,0.00097385,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0006000000000000001,0.0004,0.0007999999999999999,0.0011499999999999995,0.0008,0.0015999999999999999,200,147,0,0,45,200,93,110,109,56,61,49,-0.11198900390854731,-0.24349447264806023,-0.4324190693432537,-0.03941070205828234,0.513239824199831,0.11033580537673204,7.4037e-06,6.575500000000001e-07,3.55304e-05,0.00651146121817122,0.0090475,0.01222725489062363,0.009896907443003738,0.018705307286093365,0.011335555855835448,0.006065823280728538,0.017278276647528165,0.007953231109279788,0.00480175608810252,0.011763457464851811,0.0011007959943883953,0.000920940085863886,0.000412604029740159,0.04696339772247842,0.02279381747187907,0.0759880167433067,0.04586260172809003,0.021872877386015184,0.07557541271356653,0.008196683247954223,0.008766467414554032,0.012635326683177864,0.003413938593312317,0.004221283531466778,0.005018799405286788,0.009451968574305785,0.008280491955180897,0.011917363940439211,8,10,7,8,8,8,1.9762185799689178,0.5399095725317515,1.9795373286393547,3.1977688621147227,-0.4463332000214022,3.4336853195340327,0.0002780005887210448,0.00013474298900841112,0.0006484273645756946,0.02601405316170939,0.04082946961972073
-0.0025895000000000002,-0.0004245,0.005834999999999999,0.0008534868188788858,0.0006843608331867042,0.001214032536631535,0.000680235,0.00052195,0.0009665000000000001,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0006000000000000001,0.0004,0.0007999999999999995,0.0011499999999999995,0.0008,0.0015249999999999994,200,147,0,0,44,200,93,110,110,55,61,48,-0.10675654579274839,-0.296070512276367,-0.43826951073718445,-0.0018848712000467671,0.5542248583673497,0.14042548490756968,7.43395e-06,6.4855e-07,3.55211e-05,0.006512648316062213,0.009048,0.011959131793340232,0.009899613545983298,0.018802034948644235,0.011193720901404159,0.005927965338886152,0.01749368246473987,0.007764970203375059,0.004690543808271505,0.012163754432546768,0.0009709806881123483,0.0009462961349555826,0.001632329166113825,0.04622338282076858,0.022412215836193548,0.07605589397057017,0.04525240213265623,0.021465919701237964,0.07442356480445635,0.007644206697865869,0.009109753569171068,0.012066394328324152,0.0031476866400386135,0.004323887280263605,0.006003092088205249,0.008543288463214435,0.008288759738633474,0.01226639277292765,8,11,9,7,8,7,2.045585781456633,0.5356651177683538,1.8873154068236389,3.443550657352712,-0.522394389360457,3.1016626792309623,0.00026832022086901346,0.00013314312141885165,0.0006595454443871867,0.026002519221306933,0.04066078028796777
-0.0025985,-0.00044300000000000003,0.0058355,0.0008410396839626535,0.000659583959780709,0.001222452350809634,0.000667605,0.00051344,0.0009733049999999998,-0.0051,-0.0026,0.0018,-0.0004,0.0011,0.0086,0.0047,0.0037,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0005999999999999998,0.0004,0.0008000000000000004,0.0011249999999999997,0.0008,0.0016249999999999997,200,148,0,0,43,200,93,108,109,56,59,48,-0.14526302688470039,-0.3690466348184413,-0.4073264690327713,0.017919666381497557,0.2733796476574093,0.09603026081712507,7.45955e-06,6.313e-07,3.554745000000001e-05,0.006514438687218745,0.009053,0.011793708508574035,0.009615532557668085,0.019652104692504266,0.01103277240346063,0.005201280161793032,0.017374092954388614,0.007470934817591524,0.0043538649430560844,0.012106490045061227,0.00124665429183844,0.0029103582206960565,0.0010185039787129913,0.0451796068402186,0.020714035901383203,0.07601264628192833,0.04393295254838016,0.017803677680687146,0.07499414230321534,0.008028872924467181,0.008794474749514544,0.013740216562020837,0.003542370114790738,0.003488528061788825,0.006492162722756269,0.007927644431879703,0.006930366579230231,0.01192903204551132,8,11,8,7,7,8,2.1223734329249724,0.6968775206093455,1.8369960061502062,3.770298939646378,-0.5211483961747887,2.897967648535184,0.000260813627291774,0.00011951178168903669,0.0006880643248328843,0.0263932602185349,0.041061345758746384
-0.0026249999999999997,-0.0004525,0.0058189999999999995,0.0008423627484641044,0.0006558153322391906,0.0012176366453092646,0.0006672500000000001,0.00050965,0.0009634800000000001,-0.0051,-0.0026,0.0018,-0.0004,0.0011,0.0086,0.0047,0.0037,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0005999999999999998,0.0004,0.0007999999999999995,0.0012000000000000001,0.00075,0.0015249999999999994,200,150,0,0,42,200,101,106,108,55,60,48,-0.198749146733224,-0.3308510407432457,-0.38791959171590024,0.09094605389087906,0.2960797227458922,0.12012153731173925,7.600199999999999e-06,6.348499999999999e-07,3.5343400000000005e-05,0.006511696297502035,0.0090695,0.011854557299388025,0.009668025255219096,0.019718075659519916,0.011027631537859515,0.005039511338234861,0.0171258569444163,0.007159352104505595,0.004254942637991197,0.011885327268049356,0.0021827397424366967,0.003980450710558361,0.000988316081518292,0.049014356485283,0.02074605972007079,0.07288565880605738,0.046831616742846305,0.016765609009512426,0.07189734272453908,0.008602363838951422,0.008083878232074022,0.01577659823100323,0.003534097159196427,0.0033845609775098474,0.007843161231084129,0.006633673153620628,0.006440166195282935,0.013412592683411034,8,10,8,9,8,7,2.2059621877856395,0.8669744537712234,1.7189973496373396,4.401222346987621,-0.32182472353598834,2.645328787438877,0.00026213918609926766,0.00011886738686375197,0.0006820974837951639,0.02667705546392231,0.041240658214127035
-0.0026344999999999997,-0.0004795,0.0057515000000000005,0.0008529125101673676,0.0006550036259441622,0.0012453906013777365,0.0006785,0.0005100899999999999,0.0009928349999999999,-0.0051,-0.0026,0.0018,-0.0004,0.0011,0.0084,0.0047,0.0037,0.0066,-0.00265,-0.0004,0.0059,0.0005500000000000001,0.0004,0.0007999999999999999,0.0012000000000000001,0.0007999999999999999,0.0017000000000000001,200,153,0,0,39,200,100,102,111,55,60,49,-0.2095734657319437,-0.271048386555739,-0.45004743946484604,0.06343276066592951,0.2591823734958938,0.04031088107263603,7.66805e-06,6.589500000000001e-07,3.4630750000000004e-05,0.006461761819787363,0.0090275,0.013275872627092455,0.009246921457191625,0.0225392622148662,0.011002095175799441,0.005860939321030363,0.016326924586545284,0.0074727584385789044,0.00504303622126525,0.011755668251804258,0.001179924835882701,0.0008369434968613892,0.0026731123399955344,0.050642799357363814,0.02090491316172714,0.07589615914702386,0.04946287452148111,0.02006796966486575,0.07322304680702832,0.010307039659224335,0.009011238591275115,0.017151239898297456,0.004771085522576917,0.004900072372562629,0.00582978377480425,0.009069192609814434,0.009155713176929557,0.014846602419526012,11,12,8,8,7,7,2.003090117213364,0.37512202797504984,1.7356549782769846,3.9849232696065773,-0.9664467655949056,2.928001856708649,0.000297294892268132,0.00011985616616027072,0.0007745868076452321,0.029168440425783638,0.04506205629915028
-0.0026544999999999997,-0.00046649999999999996,0.005718999999999999,0.0008347333406543673,0.0006420496476130175,0.001238159521224951,0.0006634100000000001,0.00049916,0.00099029,-0.0051,-0.0026,0.0018,-0.0005,0.0011,0.0084,0.0046,0.0037,0.0066,-0.0027,-0.0004,0.0059,0.0005,0.0004,0.0007999999999999995,0.0012000000000000001,0.0007999999999999999,0.0015999999999999999,200,152,0,0,39,200,98,104,109,54,61,49,-0.27555478663243693,-0.28745716670703797,-0.41774960065693506,0.06470864413493915,0.3720922207587747,0.03270594264466897,7.74315e-06,6.2985e-07,3.4240000000000004e-05,0.006437208269746466,0.008999,0.012931644724898037,0.009195128289373538,0.021500196150196806,0.011354033515413623,0.00541841574892931,0.017459517616010813,0.00772701812782091,0.004445649082103953,0.012927480494798306,0.0025932338379136806,0.0013934422637964538,0.0007965859478251373,0.05464400477217556,0.020315253006604073,0.0818805547147673,0.05205077093426188,0.018921810742807618,0.08108396876694215,0.009491769955669931,0.008603147917560314,0.017401737751877807,0.003906952075261359,0.00398596797850455,0.009002686173932616,0.009934023657677303,0.007516302391592061,0.02049938548945488,8,12,9,7,8,7,2.275029637417242,0.5003275300725967,1.7654935629266868,5.277990329799454,-0.7367867355270135,3.456636330591765,0.00029614151236011905,0.00011390961348628269,0.0007670931898807296,0.02818986507483699,0.043626969164468385
