x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-1.05932780806075,-59245001.542067826,59245002.97585262,2.5910736997578963,84896973.252346,84896975.40540937,2.0164941921950925,79684527.02994557,79684529.05081652,-7.428011,-180900768.0,-1.5067058,2.3403322999999996,0.6914,180900784.0,9.7683433,180900768.6914,180900785.5067058,0.0003,-0.075283097,0.013049999999999999,0.1346,0.12003581,0.24677905,0.3389966775,180900767.999725,180900768.000025,184,311,100,213,88,297,318,269,131,93,73,79,-1.4013787768922104,-0.7351353358990844,0.7351353358990942,0.30283425690512056,-1.4595760379125406,-1.4595760379125118,7.835838322507866,1.0717466275129168e+16,1.0717466810595468e+16,83785085.85911368,118490006.14712578,102.62460706503745,2420117280.5050807,2420117316.6715527,98.5646013153591,4097398763.821014,4097398886.104674,71.93408780119182,2370732806.3610096,2370732829.211274,5.033873241897571,411053801.6404436,411053799.73368555,374.2514533874262,19732978469.015476,19732979051.365665,369.2175801455286,19321924667.375034,19321925251.63198,69.33369957262956,1001658201.3943915,1001658262.366572,17.60564371318076,583886606.780705,583886602.9954453,32.95969605005741,1567348016.274232,1567348262.5271711,5,6,6,7,7,7,1.6850290111055377,3.2456917675719503,3.2456918135093344,1.4949263049652552,10.294233783691798,10.294233948492296,20246.790607709023,2.264564428116128e+19,2.2645645458305335e+19,3422562706.1973467,4840234699.801241
-0.68443090256075,-47938703.540022574,47938704.974955864,2.253005876491661,79837516.15997413,79837518.65183905,1.502718124581775,70469894.16378804,70469896.3632734,-7.428011,-180900768.0,-1.5067058,2.3403322999999996,0.6914,180900784.0,9.7683433,180900768.6914,180900785.5067058,0.0007,-0.04475,0.00795,0.10264999999999999,0.09795,0.18434999999999999,0.20536750999999998,180900768.0001,180900768.0006,173,296,110,224,103,287,340,294,106,93,77,83,-1.9452349882179008,-1.0649549865357932,1.0649549865358046,2.385724788310787,-0.8658708766525476,-0.8658708766525076,5.544481139886081,8672148283692303.0,8672148819158603.0,67795565.90431972,95877409.79395787,95.30087320651832,2457115794.888983,2457115830.7930937,77.23801094288207,3736330392.1107783,3736330539.066582,62.485062152453104,2275455121.06549,2275455210.29752,2.460653873799243,120755700.8482802,120755765.52569601,255.60255757964532,17036099008.412634,17036099553.834888,253.1419037058461,16915343307.564354,16915343788.309193,69.27982707746445,1078905903.724196,1078905699.0979414,38.37237170891277,525691769.57659054,525691437.2578255,69.64174375012715,1197684069.9343472,1197684266.4582114,9,5,5,5,6,6,0.8727214619201111,2.884513678613389,2.8845136634439608,-0.5618900264863522,7.662208205573206,7.662208091336188,15047.966768337652,1.9997582828503605e+19,1.999758410309562e+19,3474886506.841195,4914231720.98295
-0.5932587048857499,-36632405.54011758,36632406.49834712,2.06232312744159,72697298.1382376,72697300.14379388,1.2804709840797048,58428686.79625239,58428688.40816942,-7.428011,-180900768.0,-1.5067058,2.3403322999999996,0.6914,180900784.0,9.7683433,180900768.6914,180900785.5067058,0.00095,-0.007955809500000001,0.0070999999999999995,0.0933643325,0.0762058095,0.1409,0.1785851775,0.26547534250000004,0.297450305,169,283,117,228,116,280,348,319,81,93,82,86,-2.296371719203068,-1.4806046400832598,1.4806046400832704,3.893615274072676,0.19219010023607774,0.1921901002361297,4.605132572903177,6626830292255439.0,6626830654056996.0,51806045.60985222,73264813.1445677,82.6803392523611,2341955479.9182878,2341955557.145919,77.98143963539177,3317373031.7630215,3317373112.6972427,64.52425197320645,2163392506.277612,2163392568.235069,11.833728212518045,180900766.67441702,180900686.35460526,248.7936529606979,13684531817.249113,13684532170.407997,236.95992474817984,13503631050.574696,13503631484.053392,49.39328407126774,1152962794.6155043,1152962898.8626366,18.50174022566488,741908993.5486836,741909150.3518798,71.2719080186157,1840189347.5451598,1840189448.9841628,7,7,7,4,4,4,1.2165348312248807,2.351089364969773,2.3510893571648595,-0.13146569937720587,4.57352047690536,4.573520461953242,12917.143426493772,1.648971930178788e+19,1.648972020049324e+19,3312025256.7826204,4683911119.744546
-0.6596742562257499,-25326107.540109325,25326107.619217124,2.0111183776196264,62770220.46866963,62770220.78258607,1.2555257155746913,43560904.92876939,43560905.14661921,-7.428011,-180900768.0,-1.5067058,1.4628572,0.6914,180900784.0,8.8908682,180900768.6914,180900785.5067058,0.00035,-0.00395,0.005350000000000001,0.066773515,0.06275641,0.0926,0.14210259625,0.1674,0.184,182,272,128,214,127,269,351,344,56,95,88,89,-2.4337932806382923,-2.0750055037352464,2.0750055037352535,4.230661453951411,2.305647840531563,2.3056478405316074,4.479767253126396,4581512300818575.0,4581512344234767.0,35816525.02011126,50652216.18776907,80.01358339768586,2248253262.100898,2248253296.43789,76.76429497785624,2673945373.100158,2673945365.563419,61.214910370256256,1940951997.7301872,1940951981.471676,13.209184335535397,206456384.75248894,206456396.88660574,266.20314475750706,9807075742.803858,9807075769.450684,252.99396042197168,9600619358.051369,9600619372.564077,43.820962214415204,1066267282.2996476,1066267312.2304022,16.836139309557232,783789523.1377635,783789390.0865855,59.144290834055326,1400269901.664369,1400269974.6143866,7,5,5,3,2,2,1.3913197479411974,1.7652397867416227,1.7652397841358392,0.4818548003326031,1.8235085791860994,1.823508600854825,12294.930511585753,1.2204626588871074e+19,1.2204626702961924e+19,3179510279.1925654,4496506638.55237
-0.41125565247575,-14019809.540174328,14019809.339843871,1.5745636429358028,48369817.55019289,48369817.009865716,0.8033305428924713,25866548.561272983,25866548.2723242,-7.37055,-180900768.0,-1.5067058,0.7426393,0.6914,180900768.0,8.1131893,180900768.6914,180900769.5067058,0.0002,-0.00265,0.00505,0.04714107,0.04445,0.0639,0.08600314349999999,0.09102500000000001,0.114925,189,263,128,207,134,269,359,369,31,93,95,95,-3.3974048207288443,-3.160258952453107,3.160258952453113,9.952796279691121,7.987236646560014,7.987236646560062,2.648381877348521,2536194309381711.5,2536194251493468.0,19827004.850946296,28039619.606099978,66.91086300411044,1994345417.1644022,1994345381.8011315,55.008467342721644,1763185915.1772864,1763185906.501238,48.886887409821114,1523555659.2975368,1523555654.9703283,7.59956284886608,41815085.21850301,41815051.0616304,170.68242061917633,5552739247.439538,5552739166.593969,163.08285777031026,5510924162.221035,5510924115.532339,37.4648683818143,1142162501.4856522,1142162444.4901905,23.87310520712,722834196.057917,722834112.6507041,94.85861546279656,2510753877.710292,2510753881.6295543,9,9,9,3,1,1,0.7193387398794341,0.8799801205593968,0.8799801117439499,-1.0268982186117703,-0.734889832516425,-0.7348898540106958,7502.995067350109,7.08623821444422e+18,7.086238042796094e+18,2820430312.004919,3988690865.876397
-0.01995637847575,-2713511.540180327,2713511.460241872,0.4246882922951981,21988932.96788536,21988932.64867403,0.14212071924518502,5345617.69379459,5345617.616192744,-6.047753299999999,-180900768.0,-1.5067058,0.7426393,0.6914,180900768.0,6.790392599999999,180900768.6914,180900769.5067058,0.0002,-0.0009,0.0049,0.0237756475,0.0233,0.037250000000000005,0.0565781435,0.06398796625,0.07400000000000001,189,251,128,207,145,269,316,394,6,94,103,100,-9.401893629433378,-7.980093676960353,7.980093676960365,115.90337409214946,61.68189509306258,61.68189509306288,0.180758402654479,490876317944847.4,490876303472786.56,3837484.964392573,5427023.335233707,13.82359160275741,1002508308.4008446,1002508292.6550536,3.7215737588226263,71165072.79188599,71165070.24144909,3.1106089015984217,61541679.61575649,61541676.1545889,7.630957883398354,856682771.0491129,856682745.5665636,22.084596572527943,1085014096.7862902,1085014061.182403,14.453638689129589,228331325.73717725,228331315.61583948,13.987886009181796,1020548904.5191648,1020548889.1387762,2.9317729945964537,55117007.80042529,55117016.03571069,6.049932859746251,116756782.61226821,116756777.1835984,13,14,14,6,0,0,0.16991336749957298,-0.5700468357849916,-0.5700469322196537,-0.6617094880430021,-0.9570824261560165,-0.9570822512843047,204.94179604218235,1.0100873759981971e+18,1.0100873440646209e+18,1417760834.998228,2005016614.8794894
0.0131795453075,-0.012041045485000002,-0.0112055237,0.1603496070628344,0.1318923699689228,0.22116221433000827,0.08607357293011249,0.06980385610855,0.11416995920349997,-0.9607,-0.5776,-1.5067058,0.7426393,0.6914,1.0782690000000001,1.7033393000000001,1.2690000000000001,2.5849748000000004,-0.00015000000000000001,-0.0006,0.0054,0.0046,0.0067558095,0.00815,0.03693735775,0.031849999999999996,0.017974999999999998,201,245,115,195,150,282,117,286,311,97,104,101,-0.6172245942289682,0.5292365240191652,-1.4483320030629017,8.399714256851958,9.263460461273686,11.646259987138757,0.025885696899717835,0.01754058403239105,0.049038288808743766,0.1722581661332901,0.2554022198225,4.813808588931988,4.98522086980202,7.736290735608235,2.5063047543154773,1.8819447143578816,3.10896559555047,1.9429849441999338,1.6236393812943501,2.6488278519715993,0.8264536313685193,0.6967662522147664,2.2915150206183865,10.576948098400402,7.15045666402911,13.376302025977552,9.750494467031883,6.453690411814343,11.084787005359164,4.062699328692609,5.508524223732936,6.69346071368102,0.9667976789304591,1.2727002733318544,2.49894109218749,2.896027588917782,3.234221994525087,4.590620160349828,9,16,11,9,5,8,0.642527080590737,-0.6824282074368845,0.1817354542098068,-0.028072537919198393,-0.8069217272084712,-0.9131398697956254,29.454316652379745,28.394143028609175,69.5158614201743,10.858635062362143,17.535320194342244
0.01904019001,-3.149432999999896e-05,0.014540189724999996,0.13647582420789253,0.11736915111134916,0.15173930353892212,0.07390543268475,0.053145195464000004,0.07699031758475,-0.9607,-0.5776,-0.774,0.7426393,0.6914,1.0782690000000001,1.7033393000000001,1.2690000000000001,1.8522690000000002,-0.0003,-0.0004,0.0059,0.0027,0.0029,0.0059,0.027714244,0.005025,0.012849999999999999,209,240,97,187,155,300,105,160,98,99,106,103,-0.35106791424873823,1.1665698704612424,1.475956001960642,10.989994462095467,13.703055084765964,14.326200552588627,0.01898817942884049,0.013775518624491534,0.02323623335571613,0.12936062845681706,0.194029157585,4.585309122651985,3.873756061207702,5.35358303540678,2.3509154584339456,2.341622474620675,2.5335317673752162,1.8656739806826912,2.1118929317864557,2.0413107664827863,0.5043080813654924,0.1774972285022725,0.8853967837918582,10.642084030029162,7.638331700473505,11.58086558680257,10.13777594866367,7.460834471971232,10.695468803010712,3.7191422448167906,3.717351149582796,5.004784514547035,1.6184974754716492,2.2080890282948684,1.4706758723042395,2.5476297603735096,4.297189100865961,3.0216265641329856,11,11,9,10,7,9,0.8452144646929358,0.16346389256994356,0.5607419692199623,0.5051467573084754,-1.4498212831986006,-0.21117917833807098,26.551863242979202,20.489181835392063,35.07963453329466,8.625847963205143,13.812648219266464
0.009987750000000002,0.0012854999999999993,0.01606025,0.12088329361387164,0.10588625685021641,0.1089488850100702,0.060788890000000005,0.0451116625,0.05596618875000001,-0.9607,-0.5776,-0.774,0.4288,0.6914,0.4629,1.3895,1.2690000000000001,1.2368999999999999,-0.0009,-0.0003,0.0061,0.0021000000000000003,0.0018,0.0044,0.00535,0.0038250000000000003,0.0076,232,234,79,164,161,318,88,85,89,99,106,100,-1.4278720262248983,0.6740820865020358,-0.8019872342968214,13.477626690993421,16.470637283731552,11.61184784265557,0.014712525825,0.011213551899999999,0.012127791175,0.10270248260444531,0.1537155,3.671132592384157,3.5761566210427027,3.949653016216485,2.4594281622409664,1.8879915904674014,1.9482069252739564,2.059114073932543,1.7813195772576518,1.488973033536688,0.4975420378410797,0.8711405644117807,1.3304783672730582,9.848329982742149,6.243857417036967,8.96923853153719,9.35078794490107,5.372716852625186,7.638760164264132,2.9372192217478648,2.9317872287764692,3.535745740543917,1.7666600594269632,1.7163645112342159,0.9674777421384411,2.9743165908485496,3.4166687007200003,2.1443911679632097,11,12,10,11,7,11,0.7287849031366194,0.03173738656862251,1.0546958562860156,-0.3220662223459181,-1.6218771151495734,0.8013912906980516,19.526001396089203,16.353408423903193,19.39526917219338,7.144210055365955,11.196942229643344
0.008917999999999999,0.0009702499999999992,0.01084325,0.10075456627865559,0.0840294304987098,0.0726980337040659,0.049273199999999996,0.03284469749999999,0.03608184875,-0.4789,-0.5776,-0.3899,0.4288,0.6415,0.2954,0.9077,1.2191,0.6853,-0.0012499999999999998,-0.0003,0.0058,0.00195,0.0011,0.0029,0.00465,0.002525,0.005825,250,240,72,146,153,325,70,82,77,100,107,102,-0.010634564074193921,-0.6789196573459523,-0.5519408211967973,7.343504944834319,23.77664782812482,7.5487264818939614,0.01023101335,0.007061886575000001,0.0054025801749999994,0.07578921502879489,0.1123675,3.658261161912445,2.669545783912485,2.8159168351630712,1.8475706209273275,1.1089596195412341,1.5314247537994252,1.4933030905993636,0.9655670807965018,1.2485107271977252,0.4890176065389955,0.28245821452248504,0.8123291875352419,7.028257751915817,4.082184362195784,6.09656533030477,6.539240145376821,3.799726147673299,5.284236142769529,3.3887569003381133,2.92075009466346,2.6068207261178307,1.128353908822354,0.9407729944034462,1.1908382245440448,2.0019292346119686,2.037687360923613,2.5171856890160083,11,14,9,11,8,9,0.2839164860509355,-0.4535347180442613,0.554541865513778,-0.7939774229847001,-1.06238295722704,-0.7018204590850265,16.796391928070783,8.35626613017796,10.274649399104437,5.6849665936294524,9.143723780988001
0.002138749999999999,0.00133475,0.0065787499999999995,0.08390182699701777,0.045964158508967616,0.06281158311519859,0.033635275,0.02043374875,0.025752375,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0016,-0.0003,0.0056,0.0017,0.0009,0.0022500000000000003,0.0036249999999999998,0.0019500000000000001,0.004824999999999999,270,251,66,126,140,331,76,59,140,102,111,104,-0.21337305148999228,0.13809052479256861,-0.9230394974703162,11.687550747815747,6.711321608712877,12.013224893650133,0.007044090825000001,0.002114485425,0.003988574925,0.0544761553374783,0.08001525000000001,3.309527424946134,1.347133111391769,2.5464184743979486,1.2707608068588854,0.6124578865773576,1.3209635159814408,1.046182690731715,0.4962612180941563,1.1413468297272191,0.8862410708445663,0.42851961487890194,0.7788434022316582,5.500317839637101,2.9948302642392064,5.461538332336827,4.614076768792534,2.5663106493603043,4.6826949301051695,3.5299982777464134,1.219548336714852,2.4297942233491625,0.88774093371444,0.39414885710989045,1.057335997701998,1.7574834940180173,0.7596851581721991,2.0365270170731957,13,11,12,7,8,8,-0.09207633022240538,0.8166909601817838,0.39167949648582706,-0.7944806881728681,0.17586184571710683,-0.9824071524751328,12.567804804719236,2.189872282638872,8.229191657309228,4.673603502908296,7.203079010735852
0.0007857499999999997,0.0010520000000000004,0.006635499999999999,0.08026450007280617,0.04058611765123636,0.056412269407904524,0.028389985000000003,0.015865000000000004,0.020164345,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0018,-0.0004,0.0056,0.0015,0.0007000000000000001,0.0018999999999999998,0.0031249999999999997,0.001525,0.0040999999999999995,286,259,52,110,131,345,84,50,122,103,111,105,-0.16784067858786042,0.2071188196793611,-1.493583002519659,14.101578059840104,10.218025827092115,17.67745845786537,0.006443007375,0.00164833965,0.0032263739999999997,0.044922103493064205,0.06576974999999999,3.2575206818278577,1.233538230761205,2.380801481657423,1.2573967298665223,0.5762873795424097,0.8645019509217523,1.0234588084029725,0.4547362179715168,0.7367965333573325,0.794283658548294,0.29844871030180115,0.8391018857187363,5.30558223085874,2.59006673071183,3.865977831475347,4.511298572310446,2.291618020410029,3.0268759457566103,3.527967154752991,1.1899366241996636,2.5731159712809806,0.824945306103591,0.3836660748577998,0.6553591305375015,1.5699062085603228,0.7265386892308403,1.3196665287173666,14,11,14,2,7,7,-0.27517364359243635,0.40772791468428804,-0.17535315689903147,-0.8036303898301709,-0.35747145785021184,-1.0070343935008466,12.192487528815256,1.8537237105693414,6.415579318209696,4.4174751712711275,6.871860394246486
0.0007414999999999994,0.00190375,0.007814749999999999,0.08020112017765088,0.03858220977260764,0.055128872720540005,0.0282622775,0.015669712500000002,0.01963285375,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.002,-0.0004,0.0059,0.0013,0.0007000000000000001,0.0015,0.0032,0.001525,0.0031249999999999997,291,266,42,106,123,358,83,42,63,101,113,105,-0.16573881441854244,0.6641276962388057,-1.5213634925379393,14.154582637654535,10.868313993582948,19.344165600700105,0.006432769499999999,0.0014922111750000002,0.003100262925,0.0440689028021149,0.0643585,3.257331962515074,1.191549022668935,2.3617401169448584,1.2564959727863876,0.5420892484251117,0.8531361435007827,1.0260176032805388,0.43587576032282177,0.7225182585483997,0.8017654361230013,0.21453086274430702,0.934942345579608,5.328542925571618,2.3277283629238634,3.715693048735803,4.526777489448617,2.1131975001795564,2.780750703156195,3.5478445429630843,1.152298897592922,2.485128993973622,0.8342813801045499,0.28699452897688804,0.6449972225646059,1.5650868480744125,0.6430443178511333,1.5252527228686767,14,11,15,2,2,2,-0.27367917405512665,0.4526708855979165,-0.23754727705603787,-0.8027784755401788,-0.42102058803242803,-1.166278558974052,12.188993643650713,1.7136498266813966,6.305657659334102,4.383810257552509,6.8106211021288665
0.0005464999999999992,0.001943,0.00811025,0.08020472640530607,0.038577361897879955,0.05510320834522705,0.028266632500000003,0.015661469999999997,0.01954307875,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0022,-0.0004,0.006,0.0010999999999999998,0.0007,0.0014000000000000002,0.0026999999999999997,0.0013249999999999998,0.0027999999999999995,306,269,33,92,119,367,79,42,57,102,114,103,-0.15842824159940952,0.6613702131452346,-1.5394423280421612,14.149921662749687,10.872581566086604,19.418651292111235,0.0064330967999999995,0.0014919880999999997,0.0031021397250000004,0.044299195426607915,0.06465024999999999,3.258130639625963,1.1906861978157028,2.3582096006531374,1.2533990948723626,0.54284935293275,0.8567437695788179,1.0289258666593242,0.43641870890378187,0.7280235449268698,0.7803894555298333,0.20021808884169542,1.0398994769194863,5.2718919658573515,2.3350802740499,3.7193305834333756,4.491502510327519,2.134862185208205,2.6794311065138894,3.5351640879464745,1.172836011547164,2.5506215004690653,0.8504948887717778,0.27591776878504126,0.6664082606194444,1.5610175764756185,0.6515714182071691,1.5763439121112761,14,11,15,2,2,2,-0.26391560780666146,0.45003172237606237,-0.23918845332055905,-0.8109080914431028,-0.4063628730641975,-1.1790739740473382,12.186424555896346,1.7124190416483211,6.295162407324752,4.381553852877527,6.807026438094804
0.00020375000000000032,0.00211525,0.00819725,0.08020851769567557,0.038558860751291654,0.05509663798670024,0.028162356250000006,0.0156252975,0.019518283750000004,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0024,-0.0004,0.006,0.0009000000000000002,0.0006000000000000001,0.0012000000000000005,0.0019000000000000002,0.0011,0.0025249999999999995,331,266,33,67,121,367,61,42,57,100,113,100,-0.14559490405809683,0.6490794675137127,-1.5447022939461539,14.144081472619597,10.887482706595687,19.43908560714501,0.006433447824999999,0.0014912600250000002,0.003102834425,0.04432618154428156,0.06463825,3.2610020387644822,1.1863573258432722,2.357007582666589,1.2470108294495161,0.5482301292759851,0.8583366713508497,1.018786781101525,0.4446420244418694,0.7281001401625731,0.7873547813169695,0.2105984218114375,1.0118421048761963,5.329942947767667,2.2960031419296785,3.723767891635922,4.542588166450697,2.085404720118241,2.7119257867597257,3.5541577493225094,1.1708702081949591,2.5369105080618923,0.845364747933715,0.3052714469197064,0.6764121442838342,1.4949505563710357,0.6549630890335503,1.5790539944113164,14,11,15,2,2,2,-0.2388010877918545,0.4100794556565363,-0.24086534242397442,-0.7473157427969626,-0.5580940549997617,-1.1730091307363655,12.18917030559048,1.7079999792279628,6.292226586133453,4.381686749109391,6.804366947274343
5.6749999999999855e-05,0.0021462500000000006,0.008242000000000001,0.08020997072956391,0.038554403586847245,0.055087294687613766,0.02811952875,0.0156187875,0.01943716,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0025,-0.0004,0.006,0.0009,0.0005,0.0012000000000000001,0.0018,0.001,0.0024000000000000002,347,271,31,51,113,369,51,42,54,103,111,96,-0.14009121164994218,0.6469340844679072,-1.547893394510715,14.141792181887261,10.891814628800654,19.45933186845095,0.006433642624999999,0.001491048425,0.0031025405999999998,0.04434815075027748,0.064667,3.262195930870231,1.1848000996655452,2.357117433752494,1.245137310041119,0.5506636673434223,0.8580238012078566,1.0149543735252888,0.44604907314231523,0.7293361404116357,0.8124991460168037,0.19725220578518862,0.9948460633356806,5.346419757108769,2.30522293012139,3.7188595006238456,4.533920611091965,2.107970724336201,2.724013437288165,3.5461314860509625,1.1735103344249356,2.5446754965505702,0.8488117733939342,0.31854578470252337,0.6663735336611016,1.5027183940972653,0.6374152938065156,1.579128313436749,14,11,15,2,2,2,-0.24061879267063446,0.4141979922788707,-0.25000063901826264,-0.7508393281375341,-0.5347097878154354,-1.172333278882891,12.192289212242729,1.7069817506995941,6.292207439939123,4.382802843809286,6.80411346428827
0.00032324999999999964,0.0015305000000000002,0.008288249999999999,0.08012076562563228,0.037870620139496,0.055063314347553585,0.028110850000000007,0.0146452475,0.019385555,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0024,-0.0004,0.0061,0.0008999999999999998,0.0005,0.0012000000000000001,0.0017000000000000001,0.001,0.002325,359,274,30,40,107,370,40,41,52,101,111,97,-0.1490423914843931,0.6264257292439018,-1.5517951941122208,14.219134579247196,11.644158263787194,19.503213114290293,0.006419441575,0.0014365262999999997,0.0031006636749999995,0.043727913961197656,0.06389600000000001,3.278817688565092,1.0972215965423582,2.3558614933641424,1.2251673063005593,0.5048951468409882,0.8617399178389349,1.0008641532393838,0.40849231899692967,0.7346769569493107,0.7175208035054901,0.3288943474516727,0.9919008660187536,5.22520474324904,2.1260977289213674,3.716372204863782,4.50768393974355,1.7972033814696946,2.724471338845029,3.585861505729558,1.101814251722587,2.563174256257776,0.7966707611812547,0.3525583479945462,0.6381155958508389,1.497980672358402,0.6062983563390978,1.601921406834239,15,13,15,2,2,2,-0.4073475277755796,0.5076008600497667,-0.2601791080179899,-0.6794259313993125,-0.5808864954496151,-1.1808672981096726,12.2516803632751,1.4588143412225443,6.292679061912982,4.361397345476934,6.731900778471592
0.004489749999999999,-0.0008345,0.00921775,0.06306033436271567,0.027694343461255766,0.028810507804228305,0.022336203750000002,0.0089478175,0.010962716249999999,-0.4444,-0.1946,-0.1331,0.3539,0.1873,0.2893,0.7983,0.3819,0.4224,-0.0024,-0.0004,0.006,0.0008999999999999998,0.0005,0.00115,0.0018000000000000002,0.001,0.0021999999999999997,352,279,33,47,102,367,43,283,37,105,113,101,2.1949267069772085,-0.19348661023069955,4.349482264475289,20.840002946688212,22.05880199605848,35.77302472336895,0.003996763624999999,0.00076767305,0.000915012275,0.028213078541696395,0.040925,2.741307349008319,1.0207928006219253,0.7986155515023775,0.6139993713853118,0.3526597029928579,0.24732905791304519,0.5075153515980537,0.2841846965580476,0.18570351153786033,1.4451116831882211,0.2217980603572151,0.33718356986732695,3.4518289283410626,1.4788240958647771,1.3941767386759376,2.0067172451528412,1.257026035507562,1.0569931688086107,2.9242708254157086,1.0476137716706502,0.7897130465641151,0.357304795341975,0.26621307898029567,0.1237421763076042,0.771202275131535,0.4824517574586056,0.2633325666772688,14,15,12,2,1,2,-0.8184128410775704,-0.602370917955429,0.1561945210361654,-0.49136905812126486,-0.5073280800405322,0.06554482337069567,7.891761209788577,1.1663868079165645,0.698958461989601,3.0942554233682613,4.560715701132622
-0.0030252499999999997,-0.000984,0.005835250000000001,0.013053571826802807,0.011676112109773528,0.012638941112193696,0.00443723875,0.0039505,0.00444534,-0.0963,-0.0819,-0.0385,0.0565,0.0959,0.1108,0.1528,0.1778,0.1493,-0.0024,-0.0004,0.0059,0.0008999999999999998,0.0005,0.0010999999999999998,0.0017249999999999998,0.000925,0.0023,356,285,34,43,96,366,291,300,208,107,115,103,-4.138025199304765,1.0088509237267007,3.7899115459680695,26.40491033499979,28.68071722516786,29.545326226339014,0.00017954787500000003,0.00013729984999999998,0.00019379297500000004,0.012214562462985775,0.017716000000000003,0.6006444042365991,0.26702484282415706,0.49105522789958245,0.20702670445066848,0.10891465007317017,0.11628039128408689,0.16660151462446918,0.09515782881390607,0.10771040880946073,0.22351098841993747,0.09255565773025212,0.2860561723877166,1.0267689232623316,0.44798416663237706,0.6646202544134274,0.8032579348423942,0.35542850890212496,0.37856408202571085,0.5550956654853934,0.28560570545179953,0.5031274209022395,0.11297733007771638,0.09736063213247434,0.1079836941009194,0.22728022402423448,0.2089139212291064,0.20945531281071944,12,15,13,3,3,8,0.3899384872693676,-0.05776386698752879,-0.14925725534086398,-0.33817059095486135,-1.2390392383101796,-1.4512064351731917,0.40363375669644364,0.08316466768582689,0.2546563662446912,0.8493242565498593,1.3587244749603387
-0.0010847499999999998,-0.00102975,0.005173,0.005212167729217854,0.005227101485287999,0.005990949090085811,0.00257712875,0.0020686125,0.002678155,-0.0103,-0.0559,-0.0296,0.0565,0.0298,0.0546,0.0668,0.0857,0.0842,-0.0023,-0.0004,0.0059,0.0009,0.0005,0.0010999999999999994,0.0016250000000000001,0.0009,0.0021999999999999997,349,284,27,50,97,373,77,310,253,107,115,105,5.246005576624073,-3.865206637544244,0.8484780749909776,41.84815858128564,38.709213263546914,23.851453572693142,2.8343375e-05,2.8382975000000008e-05,6.26514e-05,0.00832946152942806,0.011860500000000001,0.21783311037800712,0.15221829578438842,0.13166197261886053,0.11292008844271427,0.054495561663846594,0.08632539024824637,0.07451084645657119,0.04441485532362042,0.06778100130124294,0.07798494308830155,0.012993501365274966,0.028146132586648925,0.5908527912964046,0.22210387932295864,0.3631014090223979,0.512867848208103,0.20911037795768367,0.33495527643574896,0.2059656810021745,0.1700375541783473,0.1040293287968344,0.04047978137301783,0.02840514690093121,0.042874925061189034,0.08122844376678223,0.07741165389315036,0.1015539954068595,9,15,8,5,4,8,1.6974347167914292,-0.8295323092146076,1.1763819792720474,3.047056506782166,0.0026889370302849436,0.8025174972317521,0.06020221035086742,0.026140175812561672,0.02478694803540161,0.30839954766528666,0.501713378781256
